;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;67.34;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.349609375;0.8125;0.8671875;0.2109375;0.8359375;0.875;0.212890625;0.84375;0.8828125;0.208984375;0.73828125;0.5859375;0.1435546875;0.1904296875;0.58203125;0.57421875;0.140625;0.58203125;0.5625;0.1376953125;0.58203125;0.55078125;0.1337890625;0.57421875;0.54296875;0.123046875;0.5546875;0.5390625;0.1279296875;0.35546875;0.10546875;0.02978515625;0.0302734375;0.125;0.111328125;0.0302734375;0.126953125;0.1171875;0.03125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.8515625;0.208984375;0.345703125;0.8046875;0.859375;0.2109375;0.828125;0.875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.6171875;0.1513671875;0.2080078125;0.61328125;0.60546875;0.1474609375;0.60546875;0.5859375;0.142578125;0.60546875;0.57421875;0.138671875;0.59375;0.5625;0.1279296875;0.57421875;0.5625;0.1328125;0.384765625;0.123046875;0.03466796875;0.0361328125;0.1484375;0.12890625;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
49;49;66.92;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.349609375;0.8203125;0.8671875;0.212890625;0.8359375;0.8828125;0.21484375;0.8515625;0.8828125;0.2109375;0.7421875;0.58984375;0.14453125;0.1904296875;0.58203125;0.578125;0.142578125;0.5859375;0.5625;0.138671875;0.5859375;0.5625;0.1357421875;0.578125;0.546875;0.1259765625;0.5625;0.546875;0.130859375;0.361328125;0.109375;0.0302734375;0.03076171875;0.126953125;0.11328125;0.03076171875;0.12890625;0.12109375;0.03173828125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.84375;0.890625;0.22265625;0.7578125;0.8515625;0.208984375;0.345703125;0.8046875;0.859375;0.2109375;0.828125;0.875;0.212890625;0.8359375;0.875;0.208984375;0.734375;0.62109375;0.15234375;0.208984375;0.61328125;0.60546875;0.1474609375;0.60546875;0.5859375;0.1435546875;0.60546875;0.578125;0.1396484375;0.59765625;0.56640625;0.12890625;0.578125;0.5625;0.1337890625;0.38671875;0.123046875;0.03515625;0.0361328125;0.1484375;0.12890625;0.03515625;0.15234375;0.13671875;0.037109375;0.7
50;50;67.08;0.125;0.421875;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.859375;0.90625;0.22265625;0.78125;0.859375;0.212890625;0.3515625;0.8203125;0.8671875;0.212890625;0.8359375;0.8828125;0.21484375;0.8515625;0.8828125;0.2109375;0.7421875;0.58984375;0.14453125;0.19140625;0.5859375;0.578125;0.140625;0.58203125;0.55859375;0.13671875;0.578125;0.55078125;0.1318359375;0.5703125;0.5390625;0.12109375;0.55078125;0.53125;0.125;0.35546875;0.10546875;0.029296875;0.03076171875;0.125;0.111328125;0.02978515625;0.126953125;0.1171875;0.03076171875;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.84375;0.890625;0.21875;0.7578125;0.8515625;0.208984375;0.345703125;0.8046875;0.859375;0.208984375;0.828125;0.875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.6171875;0.1513671875;0.2080078125;0.61328125;0.6015625;0.146484375;0.6015625;0.58203125;0.1416015625;0.6015625;0.57421875;0.1376953125;0.59375;0.5546875;0.126953125;0.5703125;0.5546875;0.1318359375;0.3828125;0.12109375;0.03466796875;0.0361328125;0.146484375;0.126953125;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
51;51;67.17;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.2109375;0.34375;0.8125;0.859375;0.2109375;0.828125;0.875;0.212890625;0.84375;0.875;0.20703125;0.73046875;0.57421875;0.1416015625;0.1865234375;0.5703125;0.56640625;0.138671875;0.56640625;0.55078125;0.134765625;0.56640625;0.5390625;0.130859375;0.55859375;0.5234375;0.119140625;0.54296875;0.5234375;0.1240234375;0.345703125;0.1015625;0.02880859375;0.02978515625;0.125;0.111328125;0.0302734375;0.126953125;0.1171875;0.03076171875;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.84375;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.859375;0.208984375;0.8203125;0.875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.6171875;0.1513671875;0.2080078125;0.609375;0.6015625;0.146484375;0.6015625;0.58203125;0.1416015625;0.60546875;0.57421875;0.138671875;0.59375;0.55859375;0.1279296875;0.57421875;0.55859375;0.1337890625;0.384765625;0.12109375;0.03515625;0.0361328125;0.1484375;0.130859375;0.03564453125;0.15234375;0.13671875;0.037109375;0.7
52;52;67.62;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.208984375;0.345703125;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.8359375;0.875;0.208984375;0.734375;0.57421875;0.140625;0.185546875;0.5703125;0.56640625;0.1376953125;0.5703125;0.546875;0.134765625;0.56640625;0.5390625;0.12890625;0.55859375;0.5234375;0.1171875;0.54296875;0.5234375;0.123046875;0.345703125;0.103515625;0.02880859375;0.02978515625;0.125;0.111328125;0.02978515625;0.126953125;0.1171875;0.03076171875;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.20703125;0.34375;0.796875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.8671875;0.20703125;0.72265625;0.60546875;0.1484375;0.205078125;0.6015625;0.59375;0.14453125;0.59375;0.5703125;0.138671875;0.59375;0.5625;0.1357421875;0.58203125;0.5390625;0.1240234375;0.55859375;0.546875;0.1298828125;0.375;0.1171875;0.0341796875;0.03515625;0.146484375;0.126953125;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
53;53;67.71;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.349609375;0.8125;0.8671875;0.2109375;0.8359375;0.875;0.212890625;0.84375;0.8828125;0.208984375;0.734375;0.58203125;0.142578125;0.1884765625;0.578125;0.56640625;0.1396484375;0.578125;0.5546875;0.13671875;0.57421875;0.55078125;0.1328125;0.5703125;0.53515625;0.123046875;0.55078125;0.53515625;0.12890625;0.35546875;0.107421875;0.02978515625;0.0302734375;0.125;0.115234375;0.0302734375;0.12890625;0.119140625;0.03125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.61328125;0.1513671875;0.20703125;0.609375;0.6015625;0.146484375;0.6015625;0.578125;0.1416015625;0.6015625;0.57421875;0.1376953125;0.59375;0.5546875;0.126953125;0.5703125;0.5546875;0.1328125;0.3828125;0.12109375;0.03466796875;0.0361328125;0.1484375;0.126953125;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
54;54;67.73;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.859375;0.2109375;0.34765625;0.8203125;0.8671875;0.212890625;0.8359375;0.8828125;0.21484375;0.8515625;0.8828125;0.212890625;0.7421875;0.59375;0.1474609375;0.193359375;0.59375;0.58984375;0.14453125;0.59765625;0.578125;0.1416015625;0.59375;0.56640625;0.1376953125;0.58984375;0.5546875;0.1279296875;0.5703125;0.55859375;0.1318359375;0.369140625;0.111328125;0.03076171875;0.03173828125;0.12890625;0.115234375;0.03076171875;0.130859375;0.12109375;0.03173828125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.150390625;0.2060546875;0.60546875;0.59765625;0.14453125;0.59765625;0.57421875;0.140625;0.59765625;0.56640625;0.13671875;0.5859375;0.54296875;0.125;0.5625;0.55078125;0.130859375;0.376953125;0.119140625;0.0341796875;0.03564453125;0.146484375;0.125;0.03466796875;0.1484375;0.1328125;0.0361328125;0.7
55;55;68.0;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.208984375;0.34765625;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.73046875;0.58203125;0.142578125;0.1884765625;0.57421875;0.57421875;0.1396484375;0.578125;0.5546875;0.13671875;0.578125;0.55078125;0.1328125;0.5703125;0.53515625;0.1220703125;0.55078125;0.54296875;0.12890625;0.35546875;0.107421875;0.02978515625;0.03076171875;0.126953125;0.11328125;0.0302734375;0.126953125;0.1171875;0.03125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.150390625;0.2060546875;0.609375;0.59765625;0.1455078125;0.6015625;0.578125;0.140625;0.6015625;0.57421875;0.1376953125;0.58984375;0.55078125;0.126953125;0.56640625;0.55859375;0.1328125;0.3828125;0.12109375;0.03466796875;0.03564453125;0.1484375;0.12890625;0.03515625;0.15234375;0.134765625;0.03662109375;0.7
56;56;67.99;0.125;0.40625;0.859375;0.21875;0.12890625;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.208984375;0.345703125;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.734375;0.58203125;0.142578125;0.1875;0.578125;0.5703125;0.140625;0.578125;0.55859375;0.1376953125;0.578125;0.5546875;0.1328125;0.56640625;0.53515625;0.1220703125;0.55078125;0.53125;0.126953125;0.35546875;0.10546875;0.02978515625;0.03076171875;0.126953125;0.11328125;0.0302734375;0.12890625;0.119140625;0.03125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.6171875;0.15234375;0.2080078125;0.61328125;0.60546875;0.1474609375;0.60546875;0.5859375;0.142578125;0.60546875;0.578125;0.1396484375;0.59765625;0.55859375;0.12890625;0.57421875;0.56640625;0.134765625;0.38671875;0.123046875;0.03515625;0.0361328125;0.1484375;0.130859375;0.03564453125;0.15234375;0.138671875;0.037109375;0.7
57;57;68.3;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.2109375;0.345703125;0.8125;0.859375;0.212890625;0.8359375;0.875;0.212890625;0.84375;0.875;0.208984375;0.73828125;0.58984375;0.14453125;0.1904296875;0.58203125;0.58203125;0.1416015625;0.5859375;0.56640625;0.138671875;0.58203125;0.55859375;0.134765625;0.578125;0.54296875;0.123046875;0.55859375;0.54296875;0.1298828125;0.359375;0.107421875;0.02978515625;0.03076171875;0.125;0.11328125;0.0302734375;0.12890625;0.1171875;0.03125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.6171875;0.1513671875;0.20703125;0.609375;0.6015625;0.146484375;0.60546875;0.58203125;0.1416015625;0.6015625;0.578125;0.138671875;0.59765625;0.55859375;0.1279296875;0.57421875;0.5625;0.1337890625;0.384765625;0.123046875;0.03515625;0.0361328125;0.1484375;0.12890625;0.03564453125;0.15234375;0.138671875;0.03759765625;0.7
58;58;68.08;0.125;0.4375;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.2109375;0.34765625;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.734375;0.58203125;0.1435546875;0.1875;0.57421875;0.5703125;0.140625;0.58203125;0.55859375;0.1376953125;0.578125;0.55078125;0.1328125;0.57421875;0.53515625;0.1220703125;0.5546875;0.5390625;0.1298828125;0.357421875;0.107421875;0.0302734375;0.03076171875;0.126953125;0.115234375;0.03076171875;0.12890625;0.119140625;0.03173828125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.61328125;0.1513671875;0.20703125;0.609375;0.6015625;0.1474609375;0.60546875;0.58203125;0.142578125;0.60546875;0.578125;0.1396484375;0.59765625;0.5625;0.12890625;0.578125;0.56640625;0.134765625;0.38671875;0.123046875;0.03515625;0.0361328125;0.150390625;0.1328125;0.0361328125;0.154296875;0.140625;0.03759765625;0.7
59;59;68.44;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.2109375;0.345703125;0.8046875;0.859375;0.2109375;0.828125;0.875;0.212890625;0.84375;0.875;0.208984375;0.734375;0.57421875;0.140625;0.1884765625;0.5703125;0.56640625;0.1396484375;0.5703125;0.55078125;0.134765625;0.5703125;0.54296875;0.1298828125;0.56640625;0.53125;0.12109375;0.546875;0.53125;0.126953125;0.349609375;0.10546875;0.029296875;0.0302734375;0.125;0.11328125;0.0302734375;0.126953125;0.1171875;0.03076171875;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.34375;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.8671875;0.20703125;0.7265625;0.609375;0.1494140625;0.2060546875;0.60546875;0.59765625;0.1455078125;0.59765625;0.57421875;0.1396484375;0.59375;0.56640625;0.13671875;0.5859375;0.546875;0.125;0.5625;0.5546875;0.130859375;0.37890625;0.119140625;0.0341796875;0.03564453125;0.146484375;0.126953125;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
60;60;68.48;0.125;0.421875;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.8515625;0.2109375;0.34765625;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.73046875;0.5703125;0.140625;0.1875;0.57421875;0.5703125;0.1396484375;0.578125;0.5546875;0.1357421875;0.57421875;0.546875;0.130859375;0.56640625;0.53125;0.12109375;0.546875;0.53515625;0.12890625;0.353515625;0.10546875;0.02978515625;0.0302734375;0.125;0.111328125;0.02978515625;0.126953125;0.119140625;0.03125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.84375;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.1513671875;0.20703125;0.609375;0.6015625;0.1474609375;0.60546875;0.58203125;0.142578125;0.6015625;0.57421875;0.138671875;0.59765625;0.5546875;0.1279296875;0.5703125;0.5625;0.1337890625;0.384765625;0.12109375;0.03515625;0.0361328125;0.1484375;0.12890625;0.03564453125;0.15234375;0.13671875;0.03662109375;0.7
61;61;68.66;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.859375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.34765625;0.8125;0.8671875;0.2109375;0.8359375;0.875;0.2109375;0.84375;0.875;0.20703125;0.73046875;0.578125;0.1416015625;0.1884765625;0.57421875;0.56640625;0.138671875;0.5703125;0.55078125;0.134765625;0.57421875;0.54296875;0.1298828125;0.5625;0.5234375;0.119140625;0.546875;0.52734375;0.125;0.349609375;0.103515625;0.02978515625;0.0302734375;0.125;0.111328125;0.02978515625;0.12890625;0.119140625;0.03076171875;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.34375;0.796875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.8671875;0.20703125;0.72265625;0.60546875;0.1494140625;0.205078125;0.6015625;0.59375;0.14453125;0.59375;0.57421875;0.1396484375;0.59375;0.56640625;0.13671875;0.5859375;0.546875;0.125;0.5625;0.55078125;0.130859375;0.376953125;0.119140625;0.03466796875;0.03564453125;0.146484375;0.126953125;0.03515625;0.150390625;0.134765625;0.03662109375;0.7
62;62;68.72;0.140625;0.421875;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.84375;0.2109375;0.345703125;0.8125;0.859375;0.2109375;0.828125;0.8671875;0.2109375;0.84375;0.875;0.20703125;0.73046875;0.578125;0.1416015625;0.1865234375;0.57421875;0.57421875;0.140625;0.578125;0.55859375;0.13671875;0.57421875;0.546875;0.1328125;0.5703125;0.5390625;0.123046875;0.5546875;0.54296875;0.130859375;0.357421875;0.107421875;0.0302734375;0.03076171875;0.126953125;0.11328125;0.03076171875;0.12890625;0.119140625;0.03173828125;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.828125;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.796875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.8671875;0.20703125;0.7265625;0.609375;0.150390625;0.2060546875;0.60546875;0.59765625;0.1455078125;0.59765625;0.578125;0.140625;0.59765625;0.5703125;0.1376953125;0.58984375;0.55078125;0.126953125;0.56640625;0.55859375;0.1328125;0.3828125;0.12109375;0.03466796875;0.03564453125;0.1484375;0.12890625;0.03564453125;0.15234375;0.13671875;0.037109375;0.7
63;63;68.59;0.125;0.421875;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.34765625;0.8125;0.8671875;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.734375;0.58203125;0.142578125;0.189453125;0.57421875;0.57421875;0.1396484375;0.57421875;0.5546875;0.1357421875;0.57421875;0.546875;0.130859375;0.56640625;0.53125;0.119140625;0.546875;0.53515625;0.1279296875;0.3515625;0.10546875;0.02978515625;0.0302734375;0.126953125;0.11328125;0.0302734375;0.12890625;0.119140625;0.03125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.84375;0.890625;0.22265625;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.150390625;0.20703125;0.609375;0.6015625;0.146484375;0.6015625;0.58203125;0.1416015625;0.6015625;0.57421875;0.138671875;0.59375;0.5546875;0.1279296875;0.5703125;0.5625;0.1337890625;0.384765625;0.123046875;0.03515625;0.0361328125;0.1484375;0.12890625;0.03564453125;0.15234375;0.138671875;0.03759765625;0.7
64;64;68.77;0.125;0.421875;0.84375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.7734375;0.84375;0.208984375;0.345703125;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.208984375;0.734375;0.58203125;0.1416015625;0.1875;0.5703125;0.5703125;0.1396484375;0.57421875;0.55859375;0.1376953125;0.578125;0.5546875;0.1337890625;0.57421875;0.546875;0.1259765625;0.55859375;0.55078125;0.1318359375;0.357421875;0.109375;0.0302734375;0.03125;0.12890625;0.119140625;0.03125;0.130859375;0.125;0.03271484375;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.84375;0.890625;0.22265625;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.859375;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.73046875;0.6171875;0.1513671875;0.2080078125;0.61328125;0.60546875;0.1474609375;0.60546875;0.5859375;0.1435546875;0.60546875;0.58203125;0.1396484375;0.6015625;0.56640625;0.1298828125;0.578125;0.5703125;0.1357421875;0.390625;0.125;0.03564453125;0.03662109375;0.150390625;0.1328125;0.03662109375;0.154296875;0.140625;0.0380859375;0.7
65;65;69.02;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.22265625;0.84375;0.890625;0.22265625;0.765625;0.84375;0.20703125;0.34375;0.796875;0.8515625;0.208984375;0.8203125;0.8671875;0.208984375;0.828125;0.8671875;0.203125;0.71875;0.5625;0.1376953125;0.18359375;0.55859375;0.5546875;0.134765625;0.55859375;0.53515625;0.1318359375;0.5546875;0.52734375;0.126953125;0.546875;0.5078125;0.115234375;0.53125;0.515625;0.123046875;0.34375;0.103515625;0.02978515625;0.02978515625;0.125;0.115234375;0.03076171875;0.12890625;0.12109375;0.03173828125;0.8;0.125;0.421875;0.859375;0.21875;0.1328125;0.828125;0.890625;0.21875;0.84375;0.890625;0.22265625;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.1513671875;0.20703125;0.609375;0.6015625;0.146484375;0.6015625;0.58203125;0.1416015625;0.6015625;0.57421875;0.1376953125;0.59375;0.5546875;0.1279296875;0.5703125;0.5625;0.1337890625;0.384765625;0.123046875;0.03515625;0.0361328125;0.1484375;0.130859375;0.03564453125;0.15234375;0.138671875;0.03759765625;0.7
66;66;69.08;0.140625;0.421875;0.859375;0.21875;0.13671875;0.828125;0.890625;0.22265625;0.84375;0.90625;0.22265625;0.78125;0.8515625;0.2109375;0.349609375;0.8125;0.859375;0.2109375;0.828125;0.875;0.2109375;0.84375;0.875;0.20703125;0.73046875;0.57421875;0.140625;0.189453125;0.57421875;0.5625;0.1376953125;0.56640625;0.5390625;0.1328125;0.5625;0.53515625;0.126953125;0.5546875;0.515625;0.115234375;0.53515625;0.515625;0.12109375;0.341796875;0.1015625;0.02880859375;0.02978515625;0.123046875;0.107421875;0.029296875;0.126953125;0.115234375;0.0302734375;0.7;0.125;0.421875;0.859375;0.21875;0.1328125;0.8125;0.890625;0.21875;0.84375;0.890625;0.21875;0.7578125;0.84375;0.208984375;0.345703125;0.8046875;0.8515625;0.208984375;0.8203125;0.8671875;0.2109375;0.8359375;0.875;0.208984375;0.7265625;0.61328125;0.1513671875;0.20703125;0.609375;0.59765625;0.1455078125;0.6015625;0.58203125;0.1416015625;0.6015625;0.57421875;0.1376953125;0.59375;0.55859375;0.1279296875;0.57421875;0.5625;0.1337890625;0.38671875;0.123046875;0.03564453125;0.0361328125;0.150390625;0.1328125;0.0361328125;0.154296875;0.140625;0.0380859375;0.7
